date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2006-11-22,4.699575,17.571665,0.040300931075705274,True,False,14.154743059752935,97366.64521952646,58156.901987612066,155523.54720713853,1,0.3739427439251634
2006-11-24,4.655588,17.516848,0.04006896935258121,True,False,14.156801114458132,97380.80202064091,57612.56603218437,154993.36805282527,1,0.37170987866105787
2006-11-27,4.295008,17.064602,0.04124537162603408,True,False,14.15885946839795,97394.96088010931,53150.41451450604,150545.37539461534,1,0.3530524559468275
2006-11-28,4.311563,17.086536,0.04096868273910392,True,False,14.160918121615893,97409.12179823093,53355.281446602,150764.40324483294,1,0.3538984023964597
2006-11-29,4.301185,17.072826,0.04088398519933111,True,False,14.162977074155481,97423.28477530509,53226.85444440981,150650.1392197149,1,0.35331433956912167
2006-11-30,4.423406,17.234541,0.03892958528142104,True,False,14.165036326060232,97437.44981163114,54739.330512528286,152176.78032415942,1,0.3597088228304297
2006-12-01,4.235581,16.990601,0.04025059143906812,True,False,14.167095877373672,97451.61690750852,52415.00967163879,149866.6265791473,1,0.349744375169194
2006-12-04,4.47131,17.305799,0.041674428377076925,True,False,14.169155728139334,97465.78606323666,55332.139060708614,152797.9251239453,1,0.36212624625514234
2006-12-05,4.515929,17.363358,0.0406159708192012,True,False,14.171215878400758,97479.95727911507,55884.295970596264,153364.25324971133,1,0.36438932010840963
2006-12-06,4.575802,17.440094,0.04052698073736676,True,False,14.173276328201494,97494.13055544328,56625.220031326084,154119.35058676935,1,0.36741148866602596
2006-12-07,4.379484,17.190683,0.04198802050683022,True,False,14.175337077585084,97508.30589252086,54195.79892741689,151704.10481993775,1,0.35724675342004447
2006-12-08,4.316635,17.108461,0.03994890216707986,True,False,14.177398126595097,97522.48329064746,53418.04708112878,150940.53037177626,1,0.3539012811837661
2006-12-11,4.289665,17.072826,0.03976205704186072,True,False,14.17945947527509,97536.66275012273,53084.29527450672,150620.95802462945,1,0.3524363141139124
2006-12-12,4.211165,16.968681,0.03848959328339639,True,False,14.18152112366864,97550.8442712464,52112.863430983096,149663.7077022295,1,0.34819973546737665
2006-12-13,4.11525,16.839855,0.03435307852131082,True,False,14.183583071819317,97565.02785431822,50925.92221733253,148490.95007165076,1,0.3429564036916691
2006-12-14,4.302127,17.094765,0.03549309761901915,True,False,14.185645319770712,97579.21349963799,53238.51162653208,150817.7251261701,1,0.352999036300237
2006-12-15,4.300059,17.092018,0.03539860414933135,True,False,14.187707867566411,97593.40120750555,53212.920275546014,150806.32148305158,1,0.3528560325074063
2006-12-18,4.266957,17.048164,0.03527868088370984,True,False,14.189770715250013,97607.5909782208,52803.28541077761,150410.8763889984,1,0.3510602868519675
2006-12-19,4.120842,16.853565,0.034454517927102246,True,False,14.191833862865119,97621.78281208366,50995.12281438965,148616.9056264733,1,0.343131372567791
2006-12-20,4.177125,16.930305,0.03281306699278382,True,False,14.19389731045534,97635.97670939412,51691.620883804186,149327.5975931983,1,0.346162542737905
2006-12-21,4.002636,16.69455,0.0320253083671639,True,False,14.195961058064288,97650.17267045219,49532.33208196222,147182.50475241442,1,0.3365368198162131
2006-12-22,3.929681,16.593117,0.03210866548921375,False,False,10.93371445798845,75210.06153686764,71058.13544569311,146268.19698256074,1,0.48580714681377546
2006-12-26,4.021219,16.72197,0.027946942614348245,True,False,10.935304185360437,75220.996841053,72713.36384780206,147934.36068885506,1,0.4915245079588874
2006-12-27,4.088458,16.815166,0.028261530155044415,True,False,10.936894143873737,75231.93373519687,73929.20756876387,149161.14130396076,1,0.49563315835798577
2006-12-28,4.092457,16.820654,0.02827323537346412,True,False,10.93848433356196,75242.87221953043,74001.51915936048,149244.3913788909,1,0.49584120700047457
2006-12-29,4.022426,16.724707,0.027504271995182364,True,False,10.94007475445871,75253.81229428489,72735.1893266343,147989.00162091918,1,0.49149050625362634
2007-01-03,3.986823,16.675364,0.02599385137773563,True,False,10.057731738379028,75263.87002602326,72091.40098954712,147355.27101557038,1,0.4892353052096083
2007-01-04,4.2208,17.001577,0.026331786207490944,True,False,10.059075962208189,75273.92910198547,76322.27096529756,151596.20006728303,1,0.5034576785659759
2007-01-05,3.979888,16.678102,0.0289257123809987,True,False,10.060420365693933,75283.98952235117,71965.9994189576,147249.98894130875,1,0.48873347927816807
2007-01-08,4.026988,16.7439,0.028877521528223843,True,False,10.061764948860269,75294.05128730003,72817.68131870776,148111.73260600778,1,0.49164019647525276
2007-01-09,4.070495,16.804209,0.02770652505374376,True,False,10.06310971173121,75304.11439701176,73604.39308967232,148908.50748668407,1,0.49429273271209356
2007-01-10,4.279668,17.092039,0.030045142076340892,True,False,10.06445465433078,75314.17885166609,77386.7467630575,152700.9256147236,1,0.5067863632883951
2007-01-11,4.318794,17.144125,0.03008448745251716,True,False,10.065799776682994,75324.24465144277,78094.23945965251,153418.48411109528,1,0.5090275784702836
2007-01-12,4.351939,17.187983,0.029790509469219257,True,False,10.067145078811876,75334.31179652158,78693.58121267203,154027.8930091936,1,0.5109047437789399
2007-01-16,4.245747,17.04818,0.02986530413377621,True,False,10.068490560741457,75344.38028708233,76773.37305347309,152117.7533405554,1,0.5046969953703944
2007-01-17,4.155629,16.927557,0.02849148698171605,True,False,10.069836222495766,75354.45012330482,75143.82168528445,150498.27180858928,1,0.4993002297119788
2007-01-18,3.70137,16.310768,0.03822371055902768,False,False,10.071182064098835,75364.52130536892,66929.72045176825,142294.24175713718,1,0.4703614118553128
2007-01-19,3.805881,16.464285,0.03903145539564362,False,False,10.072528085574705,75374.59383345449,68819.53206588268,144194.12589933717,1,0.47727001108163053
2007-01-22,3.682311,16.286093,0.038961427113903886,False,False,10.07387428694741,75384.66770774144,66585.08764227062,141969.75535001204,1,0.4690089623533677
2007-01-23,3.671152,16.269646,0.03870705147268388,False,False,10.075220668241,75394.74292840967,66383.30593697737,141778.04886538704,1,0.46821991463576873
2007-01-24,3.840021,16.51911,0.03934718296266125,False,False,10.076567229479515,75404.81949563915,69436.86582506467,144841.68532070384,1,0.4793983560141528
2007-01-25,3.792229,16.450579,0.039240766424537776,False,False,10.077913970687012,75414.89740960984,68572.67089188291,143987.56830149275,1,0.4762402178242217
2007-01-26,3.945785,16.672619,0.039965606170036416,True,False,10.079260891887538,75424.97667050172,71349.33470925101,146774.31137975273,1,0.486115956113377
2007-01-29,3.879613,16.57942,0.03989411024774063,True,False,10.080607993105152,75435.05727849483,70152.7849285659,145587.84220706072,1,0.4818588136555515
2007-01-30,3.93157,16.653425,0.04004754872352674,True,False,10.081955274363914,75445.1392337692,71092.2931337744,146537.43236754357,1,0.48514766490149414
2007-01-31,3.943222,16.669878,0.039897110115566646,True,False,10.083302735687884,75455.22253650488,71302.98947126673,146758.2120077716,1,0.48585348987142796
2007-02-01,4.042431,16.809685,0.04025731440832045,True,False,10.084650377101129,75465.30718688198,73096.92810379993,148562.2352906819,1,0.49202900024206014
2007-02-02,4.119567,16.916599,0.03830443019941407,True,False,10.08599819862772,75475.39318508061,74491.73351821883,149967.12670329944,1,0.4967204157054769
2007-02-05,4.165628,16.979647,0.035889008417161875,True,False,10.087346200291726,75485.4805312809,75324.62778540337,150810.10831668426,1,0.4994667043619525
2007-02-06,4.119225,16.916599,0.03593697176708701,True,False,10.088694382117225,75495.56922566303,74485.54933117605,149981.11855683906,1,0.4966328431731752
2007-02-07,4.285434,17.144125,0.03690697307519876,True,False,10.090042744128297,75505.65926840715,77491.00998670845,152996.66925511562,1,0.5064882154885045
2007-02-08,4.236096,17.078346,0.035266295656394865,True,False,10.09139128634902,75515.7506596935,76598.85963490645,152114.61029459996,1,0.5035601740461199
2007-02-09,4.046387,16.823389,0.03659159888993138,True,False,10.092740008803482,75525.8433997023,73168.46215041167,148694.30555011396,1,0.49207306143779617
2007-02-12,3.907931,16.6315,0.03715322985341675,True,False,10.094088911515769,75535.93748861381,70664.84284867473,146200.78033728854,1,0.4833410785198911
2007-02-13,3.969767,16.719219,0.037145696850538694,True,False,10.095437994509973,75546.03292660831,71782.9872638117,147329.02019042,1,0.48722910918048273
2007-02-14,4.204087,17.04818,0.03924559289512078,True,False,10.096787257810192,75556.12971386612,76020.05950902317,151576.18922288928,1,0.5015303518235138
2007-02-15,4.271013,17.138639,0.028186555334433896,True,False,10.09813670144052,75566.22785056756,77230.24343307156,152796.47128363914,1,0.5054452029177265
2007-02-16,4.262812,17.127678,0.0278202256931791,True,False,10.099486325425062,75576.327336893,77081.94952097282,152658.2768578658,1,0.5049313480247182
2007-02-20,4.262812,17.127678,0.026345042497529524,True,False,10.100836129787922,75586.42817302278,77081.94952097282,152668.3776939956,1,0.5048979407868852
2007-02-21,4.252579,17.113976,0.026332352354934883,True,False,10.102186114553206,75596.53035913734,76896.9121349825,152493.44249411984,1,0.5042637301466104
2007-02-22,4.522322,17.475821,0.027793931382039304,True,False,10.103536279745022,75606.63389541708,81774.51788199546,157381.15177741254,1,0.5195953705920953
2007-02-23,4.596807,17.571775,0.027409114120430036,True,False,10.10488662538749,75616.73878204246,83121.38680562373,158738.12558766617,1,0.5236384548318126
2007-02-26,4.577452,17.5471,0.0266207617715724,True,False,10.106237151504724,75626.84501919396,82771.40160032299,158398.24661951695,1,0.5225525115763773
2007-02-27,4.0926,16.927557,0.03746845296117641,True,False,10.107587858120844,75636.95260705208,74004.10494517078,149641.05755222286,1,0.4945441188114049
2007-02-28,4.118446,16.963196,0.03739649881302795,True,False,10.108938745259977,75647.06154579735,74471.4631273564,150118.52467315376,1,0.49608443254754686
2007-03-01,4.030592,16.842579,0.037774581323147066,True,False,10.110289812946249,75657.1718356103,72882.85035409417,148540.02218970447,1,0.49066136708269453
2007-03-02,3.788517,16.5054,0.039831237872420745,True,False,10.11164106120379,75667.2834766715,68505.54895532511,144172.8324319966,1,0.47516267662728895
2007-03-05,3.665824,16.327223,0.04000006631005453,False,False,10.112992490056731,75677.39646916155,66286.96281252155,141964.3592816831,1,0.4669267916815386
2007-03-06,3.928024,16.716476,0.04326016834358274,True,False,10.114344099529212,75687.51081326108,71028.17287864671,146715.6836919078,1,0.4841212002106106
2007-03-07,3.87971,16.647947,0.04327276976518412,True,False,10.115695889645371,75697.62650915072,70154.53892313653,145852.16543228726,1,0.480997582142215
2007-03-08,3.996618,16.815166,0.04281586957166171,True,False,10.117047860429352,75707.74355701116,72268.5182763423,147976.26183335346,1,0.4883791317672898
2007-03-09,4.070896,16.919334,0.04304225611556468,True,False,10.118400011905301,75717.86195702307,73611.64413939207,149329.50609641513,1,0.4929477506733629
2007-03-12,4.16785,17.053659,0.04210900590458747,True,False,10.11975234409737,75727.98170936716,75364.80691876313,151092.78862813028,1,0.4987981729839607
2007-03-13,3.912598,16.705515,0.043839279877957965,True,False,10.121104857029707,75738.10281422418,70749.23349466483,146487.33630888903,1,0.4829716702983812
2007-03-14,3.983863,16.806942,0.043886549937829505,True,False,10.122457550726471,75748.2252717749,72037.87703151612,147786.10230329103,1,0.4874468972980819
2007-03-15,3.978015,16.798725,0.041773567036198056,True,False,10.123810425211822,75758.34908220012,71932.13104956837,147690.4801317685,1,0.48704649741399025
2007-03-16,3.900115,16.689064,0.04169903926999398,True,False,10.125163480509922,75768.47424568063,70523.51066760365,146291.98491328428,1,0.482073646819455
2007-03-19,3.838616,16.601345,0.041769811955406015,True,False,10.126516716644936,75778.60076239727,69411.46002741819,145190.06078981544,1,0.4780730833076912
2007-03-20,3.954611,16.768562,0.04249063756593679,True,False,10.127870133641032,75788.72863253091,71508.93013275832,147297.65876528923,1,0.4854722792756937
2007-03-21,4.169897,17.072851,0.04434917963526236,True,False,10.129223731522387,75798.85785626243,75401.8216289285,151200.67948519095,1,0.4986870554130915
2007-03-22,3.997146,16.837103,0.04269564275709593,True,False,10.13057751031317,75808.98843377274,72278.06579318027,148087.054226953,1,0.4880782197369491
2007-03-23,4.069393,16.938524,0.04274082829258066,True,False,10.131931470037564,75819.12036524278,73584.46626475672,149403.5866299995,1,0.4925214174877199
2007-03-26,4.06049,16.92617,0.0427479190135515,True,False,10.133285610719751,75829.2536508535,73423.47849504385,149252.73214589735,1,0.49194059927339234
2007-03-27,4.01309,16.860321,0.03480888223571196,True,False,10.134639932383912,75839.38829078588,72566.37186981758,148405.76016060344,1,0.4889727446649434
2007-03-28,3.864169,16.651766,0.03570936268856488,True,False,10.13599443505424,75849.52428522093,69873.52006105547,145723.0443462764,1,0.47949533565204383
2007-03-29,3.755275,16.495348,0.03593338557943103,True,False,10.137349118754926,75859.66163433969,67904.45320773499,143764.1148420747,1,0.47233242650523904
2007-03-30,3.790885,16.547478,0.03327391136851826,True,False,10.138703983510162,75869.8003383232,68548.36812174991,144418.16846007312,1,0.47465196971183915
2007-04-02,3.775795,16.52553,0.03238284904379672,True,False,10.14005902934415,75879.94039735255,68275.5044303013,144155.44482765385,1,0.47362418056375605
2007-04-03,3.852915,16.638039,0.028640856602042526,True,False,10.141414256281088,75890.08181160883,69670.0205260281,145560.10233763693,1,0.47863404468089465
2007-04-04,3.950145,16.777996,0.029069860351973127,True,False,10.142769664345181,75900.22458127319,71428.17405283722,147328.3986341104,1,0.4848228496002923
2007-04-05,4.045116,16.912464,0.028789660711543437,True,False,10.144125253560638,75910.36870652674,73145.47939681118,149055.84810333792,1,0.49072532428315485
2007-04-09,4.017554,16.874041,0.028519862218216646,True,False,10.145481023951671,75920.5141875507,72647.09178490216,148567.60597245285,1,0.4889833911597947
2007-04-10,4.121431,17.01948,0.02861204400242826,True,False,10.146836975542492,75930.66102452624,74525.43914584376,150456.10017037002,1,0.4953301266047329
2007-04-11,3.995838,16.846594,0.02565160503668697,True,False,10.148193108357319,75940.8092176346,72254.41399010441,148195.223207739,1,0.48756236824731314
2007-04-12,4.118854,17.01948,0.02622003746243438,True,False,10.149549422420371,75950.95876705702,74478.84075400392,150429.79952106095,1,0.49510696013110417
2007-04-13,4.094949,16.986549,0.02626544048739656,True,False,10.150905917755876,75961.10967297478,74046.58054564876,150007.69021862355,1,0.4936185634065301
2007-04-16,4.182275,17.107298,0.026116887406934047,True,False,10.15226259438806,75971.26193556917,75625.64580207304,151596.9077376422,1,0.49886008184911573
2007-04-17,4.170203,17.090826,0.025768394320140223,True,False,10.15361945234115,75981.41555502151,75407.35484891414,151388.77040393563,1,0.4981040182023553
2007-04-18,4.431342,17.447573,0.028204582659922855,True,False,10.154976491639383,75991.57053151315,80129.37946927208,156120.95000078523,1,0.5132519336377921
2007-04-19,4.51079,17.551859,0.026116417237962382,True,False,10.156333712306996,76001.72686522546,81565.99143469357,157567.71829991904,1,0.5176567403193493
2007-04-20,4.561563,17.617714,0.02376507111112525,True,False,10.157691114368228,76011.88455633982,82484.09005668965,158495.97461302945,1,0.5204175705917826
2007-04-23,4.457123,17.483244,0.02449979688642676,True,False,10.159048697847323,76022.04360503767,80595.56229427122,156617.6058993089,1,0.5146009085727371
2007-04-24,4.788734,17.916826,0.028656899923767628,True,False,10.160406462768528,76032.20401150045,86591.89109380526,162624.09510530572,1,0.5324665513910068
2007-04-25,4.922955,18.084223,0.02856398886865558,True,False,10.161764409156092,76042.36577590961,89018.93135423769,165061.2971301473,1,0.5393083230410347
2007-04-26,4.918469,18.078733,0.026408526151849507,True,False,10.163122537034269,76052.52889844665,88937.81362595152,164990.34252439818,1,0.5390486028768606
