date,basket,side,kind,qty,price,value,fee,pnl,reason
2015-02-23,157,BUY,LOC,9970.766472466075,2.198724,21922.963541406498,21.9229635414065,,dip_slice
2015-02-23,158,BUY,LOC,10505.099312757568,2.198724,23097.81398134357,23.09781398134357,,dip_slice
2015-02-23,159,BUY,LOC,10780.328674900014,2.198724,23702.967385390857,23.702967385390856,,dip_slice
2015-02-24,156,SELL,LOC,10893.54663206689,2.287752,24921.73309460429,24.92173309460429,1105.1747945160132,lot_tp
2015-02-24,156,SELL,LOC,10709.292312064319,2.287752,24500.204905509767,24.50020490550977,928.9266710529482,lot_tp
2015-02-24,157,SELL,LOC,10142.314390176665,2.287752,23203.100030755446,23.203100030755447,1028.9605948061726,lot_tp
2015-02-24,157,SELL,LOC,9970.766472466075,2.287752,22810.640938917208,22.810640938917206,864.8667565717915,lot_tp
2015-02-24,158,SELL,LOC,10587.49411627151,2.287752,24221.560839488375,24.221560839488376,1074.1250787825156,lot_tp
2015-02-24,158,SELL,LOC,10505.099312757568,2.287752,24033.06196295975,24.03306196295975,911.2149196532191,lot_tp
2015-02-24,159,SELL,LOC,10864.882189011527,2.287752,24856.155957675495,24.856155957675497,1102.2667223303797,lot_tp
2015-02-24,159,SELL,LOC,10780.328674900014,2.287752,24662.718486659855,24.662718486659855,935.0883827823382,lot_tp
2015-02-25,156,BUY,LOC,10504.216735668451,2.24938,23627.9750408779,23.6279750408779,,dip_slice
2015-02-25,157,BUY,LOC,9779.833157559162,2.24938,21998.561107950427,21.998561107950426,,dip_slice
2015-02-25,158,BUY,LOC,10303.93389174906,2.24938,23177.4628174225,23.1774628174225,,dip_slice
2015-02-25,159,BUY,LOC,10573.892801051328,2.24938,23784.702988828834,23.784702988828833,,dip_slice
2015-03-02,156,SELL,LOC,10504.216735668451,2.467782,25922.116984381362,25.92211698438136,2268.219826519082,lot_tp
2015-03-02,157,SELL,LOC,9779.833157559162,2.467782,24134.496229227665,24.134496229227665,2111.8006250480103,lot_tp
2015-03-02,158,SELL,LOC,10303.93389174906,2.467782,25427.86258724828,25.42786258724828,2224.971907238534,lot_tp
2015-03-02,159,SELL,LOC,10573.892801051328,2.467782,26094.06232436405,26.094062324364053,2283.2652732108545,lot_tp
2015-03-03,156,BUY,LOC,9727.366515370997,2.325215,22618.218532038372,22.618218532038373,,dip_slice
2015-03-03,157,BUY,LOC,9056.555474500321,2.325215,21058.438637640265,21.058438637640265,,dip_slice
2015-03-03,158,BUY,LOC,9541.89579646158,2.325215,22186.959234369413,22.186959234369414,,dip_slice
2015-03-03,159,BUY,LOC,9791.889615225435,2.325215,22768.248611666408,22.768248611666408,,dip_slice
2015-03-06,156,BUY,LOC,10339.525215947438,2.253475,23299.86158600715,23.29986158600715,,dip_slice
2015-03-06,157,BUY,LOC,9626.498965599167,2.253475,21693.07475650358,21.69307475650358,,dip_slice
2015-03-06,158,BUY,LOC,10142.382528668868,2.253475,22855.605468792077,22.855605468792078,,dip_slice
2015-03-06,159,BUY,LOC,10408.108857460467,2.253475,23454.413107565724,23.454413107565724,,dip_slice
2015-03-10,156,BUY,LOC,10569.975940025299,2.144882,22671.35113419334,22.67135113419334,,dip_slice
2015-03-10,157,BUY,LOC,9841.057527102112,2.144882,21107.90715084583,21.10790715084583,,dip_slice
2015-03-10,158,BUY,LOC,10368.439271970905,2.144882,22239.078762543497,22.239078762543496,,dip_slice
2015-03-10,159,BUY,LOC,10640.088196200652,2.144882,22821.733650443246,22.821733650443246,,dip_slice
2015-03-16,156,SELL,LOC,10569.975940025299,2.301858,24330.583677354756,24.330583677354756,1634.901959484061,lot_tp
2015-03-16,157,SELL,LOC,9841.057527102112,2.301858,22652.716997220214,22.652716997220214,1522.157129377163,lot_tp
2015-03-16,158,SELL,LOC,10368.439271970905,2.301858,23866.674885700406,23.866674885700405,1603.7294482712095,lot_tp
2015-03-16,159,SELL,LOC,10640.088196200652,2.301858,24491.97213513004,24.49197213513004,1645.7465125516646,lot_tp
2015-03-17,156,BUY,LOC,10426.469062199001,2.252869,23489.468929687202,23.489468929687202,,dip_slice
2015-03-17,157,BUY,LOC,9707.447058333151,2.252869,21869.606546859948,21.86960654685995,,dip_slice
2015-03-17,158,BUY,LOC,10227.668625349306,2.252869,23041.597588322067,23.041597588322066,,dip_slice
2015-03-17,159,BUY,LOC,10495.629415452515,2.252869,23645.278145561093,23.645278145561093,,dip_slice
2015-03-20,156,SELL,MOC,30493.360793517437,2.420916,73821.86503879906,73.82186503879906,4340.494126027537,time_soft
2015-03-20,157,SELL,LOC,9707.447058333151,2.420916,23500.91390267166,23.50091390267166,1607.806441909037,lot_tp
2015-03-20,157,SELL,LOC,9626.498965599167,2.420916,23304.945369802474,23.304945369802475,1588.5656679290878,lot_tp
2015-03-20,157,SELL,LOC,9056.555474500321,2.420916,21925.16005310542,21.925160053105422,844.7962554120495,lot_tp
2015-03-20,158,SELL,LOC,10227.668625349306,2.420916,24760.326617806142,24.760326617806143,1693.9687028662702,lot_tp
2015-03-20,158,SELL,LOC,10142.382528668868,2.420916,24553.856141774922,24.553856141774922,1673.6968168410713,lot_tp
2015-03-20,158,SELL,LOC,9541.89579646158,2.420916,23100.128203986584,23.100128203986586,890.0688414131837,lot_tp
2015-03-20,159,SELL,LOC,10495.629415452515,2.420916,25409.037181939642,25.40903718193964,1738.3499991966091,lot_tp
2015-03-20,159,SELL,LOC,10408.108857460467,2.420916,25197.157262767767,25.197157262767767,1717.5469979392765,lot_tp
2015-03-20,159,SELL,LOC,9791.889615225435,2.420916,23705.342239733098,23.7053422397331,913.3882858269571,lot_tp
2015-03-23,157,BUY,LOC,9233.883464544278,2.353122,21728.45432585536,21.72845432585536,,dip_slice
2015-03-23,158,BUY,LOC,9728.7267839777,2.353122,22892.881027367173,22.892881027367174,,dip_slice
2015-03-23,159,BUY,LOC,9983.615499209602,2.353122,23492.665270731097,23.4926652707311,,dip_slice
2015-03-23,160,BUY,LOC,10921.825409958143,2.353122,25700.387652331523,25.700387652331525,,first_slice
2015-03-24,157,BUY,LOC,9501.05613969398,2.292909,21785.057132209582,21.785057132209584,,dip_slice
2015-03-24,158,BUY,LOC,10010.217228453886,2.292909,22952.51717507697,22.95251717507697,,dip_slice
2015-03-24,159,BUY,LOC,10272.48087972169,2.292909,23553.86386144178,23.55386386144178,,dip_slice
2015-03-24,160,BUY,LOC,11333.81076555689,2.292909,25987.396708642278,25.98739670864228,,dip_slice
2015-03-25,157,BUY,LOC,9749.2913429919,1.978806,19291.95620526043,19.29195620526043,,dip_slice
2015-03-25,158,BUY,LOC,10271.75534297782,1.978806,20325.81110321657,20.32581110321657,,dip_slice
2015-03-25,159,BUY,LOC,10540.871187289524,1.978806,20858.339150635635,20.858339150635636,,dip_slice
2015-03-25,160,BUY,LOC,11629.930562994357,1.978806,23013.376377636614,23.013376377636614,,dip_slice
2015-03-26,157,BUY,LOC,10810.341129484064,1.897208,20509.465673586205,20.509465673586206,,dip_slice
2015-03-26,158,BUY,LOC,11389.66673059891,1.897208,21608.5668386261,21.6085668386261,,dip_slice
2015-03-26,159,BUY,LOC,11688.071402077918,1.897208,22174.702568593442,22.174702568593442,,dip_slice
2015-03-26,160,BUY,LOC,12895.656953421103,1.897208,24465.743537286144,24.465743537286144,,dip_slice
2015-03-27,157,SELL,LOC,10810.341129484064,2.052971,22193.316838938026,22.193316838938028,1661.6578485128848,lot_tp
2015-03-27,157,SELL,LOC,9749.2913429919,2.052971,20015.012397713424,20.015012397713424,703.0411800552793,lot_tp
2015-03-27,158,SELL,LOC,11389.66673059891,2.052971,23382.655497584376,23.382655497584377,1750.7060034606911,lot_tp
2015-03-27,158,SELL,LOC,10271.75534297782,2.052971,21087.615838228518,21.08761583822852,740.7171191737216,lot_tp
2015-03-27,159,SELL,LOC,11688.071402077918,2.052971,23995.271634395303,23.995271634395305,1796.573794167467,lot_tp
2015-03-27,159,SELL,LOC,10540.871187289524,2.052971,21640.10286224096,21.640102862240962,760.1236087430843,lot_tp
2015-03-27,160,SELL,LOC,12895.656953421103,2.052971,26474.409751321873,26.474409751321872,1982.1918042844081,lot_tp
2015-03-27,160,SELL,LOC,11629.930562994357,2.052971,23875.910177841088,23.87591017784109,838.6578900266322,lot_tp
2015-03-31,157,BUY,LOC,9708.838751426088,2.063284,20032.091654397424,20.032091654397423,,dip_slice
2015-03-31,158,BUY,LOC,10229.134899200424,2.063284,21105.610371361847,21.10561037136185,,dip_slice
2015-03-31,159,BUY,LOC,10497.134105086747,2.063284,21658.568844879803,21.658568844879802,,dip_slice
2015-03-31,160,BUY,LOC,11581.674662698411,2.063284,23896.28402475103,23.89628402475103,,dip_slice
2015-04-01,157,BUY,LOC,10285.640681646017,2.024457,20822.83727744305,20.82283727744305,,dip_slice
2015-04-01,158,BUY,LOC,10836.847613913313,2.024457,21938.732009920102,21.938732009920102,,dip_slice
2015-04-01,159,BUY,LOC,11120.768647652623,2.024457,22513.517934120886,22.513517934120888,,dip_slice
2015-04-01,160,BUY,LOC,12269.741739684565,2.024457,24839.564553096596,24.839564553096597,,dip_slice
2015-04-09,157,SELL,LOC,10285.640681646017,2.155195,22167.561368880088,22.167561368880087,1322.5565300681592,lot_tp
2015-04-09,157,SELL,LOC,9708.838751426088,2.155195,20924.44073287975,20.92444073287975,871.4246377494455,lot_tp
2015-04-09,158,SELL,LOC,10836.847613913313,2.155195,23355.5197932679,23.355519793267902,1393.4322635545286,lot_tp
2015-04-09,158,SELL,LOC,10229.134899200424,2.155195,22045.780389082258,22.045780389082257,918.1242373313289,lot_tp
2015-04-09,159,SELL,LOC,11120.768647652623,2.155195,23967.424985577694,23.967424985577694,1429.9396264712304,lot_tp
2015-04-09,159,SELL,LOC,10497.134105086747,2.155195,22623.37093761243,22.62337093761243,942.178721795015,lot_tp
2015-04-09,160,SELL,LOC,12269.741739684565,2.155195,26443.686048659474,26.443686048659476,1577.677809514218,lot_tp
2015-04-09,160,SELL,LOC,11581.674662698411,2.155195,24960.767324674303,24.960767324674304,1039.5225325985994,lot_tp
2015-04-13,157,BUY,LOC,9873.661072223653,2.136995,21099.964343036587,21.099964343036586,,dip_slice
2015-04-13,158,BUY,LOC,10402.790039326212,2.136995,22230.71030008992,22.230710300089918,,dip_slice
2015-04-13,159,BUY,LOC,10675.338939796718,2.136995,22813.14593765089,22.81314593765089,,dip_slice
2015-04-13,160,BUY,LOC,11778.291224730394,2.136995,25170.14945579273,25.17014945579273,,dip_slice
2015-04-14,157,BUY,LOC,10078.470637448278,2.07466,20909.399892688445,20.909399892688445,,dip_slice
2015-04-14,158,BUY,LOC,10618.575338162444,2.07466,22029.933511072097,22.029933511072098,,dip_slice
2015-04-14,159,BUY,LOC,10896.777726371643,2.07466,22607.108877794195,22.607108877794197,,dip_slice
2015-04-14,160,BUY,LOC,12022.608574412598,2.07466,24942.825104990843,24.942825104990845,,dip_slice
2015-04-15,157,SELL,LOC,10078.470637448278,2.179462,21965.643772434298,21.965643772434298,1034.2782359734192,lot_tp
2015-04-15,158,SELL,LOC,10618.575338162444,2.179462,23142.781443662196,23.142781443662198,1089.7051511464379,lot_tp
2015-04-15,159,SELL,LOC,10896.777726371643,2.179462,23749.112977073393,23.749112977073395,1118.2549863021231,lot_tp
2015-04-15,160,SELL,LOC,12022.608574412598,2.179462,26202.81852880643,26.202818528806432,1233.7906052867802,lot_tp
2015-04-16,157,BUY,LOC,9769.729538397565,2.15201,21024.555663926945,21.024555663926947,,dip_slice
2015-04-16,158,BUY,LOC,10293.28882017869,2.15201,22151.260473912746,22.151260473912746,,dip_slice
2015-04-16,159,BUY,LOC,10562.968832902157,2.15201,22731.614558093774,22.731614558093774,,dip_slice
2015-04-16,160,BUY,LOC,11654.311288222314,2.15201,25080.194435367306,25.080194435367307,,dip_slice
2015-04-17,157,BUY,LOC,9391.118320432593,2.059796,19343.787951953775,19.343787951953775,,dip_slice
2015-04-17,158,BUY,LOC,8835.979144901909,2.059796,18200.31449875237,18.20031449875237,,dip_slice
2015-04-17,159,BUY,LOC,9067.47823230244,2.059796,18677.155392983634,18.677155392983636,,dip_slice
2015-04-17,160,BUY,LOC,4830.584947382129,2.059796,9950.01955227792,9.95001955227792,,dip_slice
2015-04-21,157,SELL,LOC,9391.118320432593,2.156257,20249.664616261023,20.249664616261022,885.6269996909868,lot_tp
2015-04-21,158,SELL,LOC,8835.979144901909,2.156257,19052.641883048756,19.052641883048757,833.2747424133377,lot_tp
2015-04-21,159,SELL,LOC,9067.47823230244,2.156257,19551.81341074976,19.551813410749762,855.1062043553757,lot_tp
2015-04-21,160,SELL,LOC,4830.584947382129,2.156257,10415.982606887348,10.415982606887349,455.5470720025405,lot_tp
2015-04-22,157,SELL,LOC,9873.661072223653,2.24559,22172.194567174713,22.172194567174714,1050.0580295709515,lot_tp
2015-04-22,157,SELL,LOC,9769.729538397565,2.24559,21938.80695413019,21.93880695413019,892.3124832491121,lot_tp
2015-04-22,158,SELL,LOC,10402.790039326212,2.24559,23360.40128441055,23.36040128441055,1106.3305830362187,lot_tp
2015-04-22,158,SELL,LOC,10293.28882017869,2.24559,23114.506441705063,23.114506441705064,940.1314613506147,lot_tp
2015-04-22,159,SELL,LOC,10675.338939796718,2.24559,23972.43436981811,23.97243436981811,1135.3159977974028,lot_tp
2015-04-22,159,SELL,LOC,10562.968832902157,2.24559,23720.097181476754,23.720097181476756,964.7625262015026,lot_tp
2015-04-22,160,SELL,LOC,11778.291224730394,2.24559,26449.212991342323,26.449212991342325,1252.6143225582528,lot_tp
2015-04-22,160,SELL,LOC,11654.311288222314,2.24559,26170.804885719146,26.170804885719146,1064.4396454661219,lot_tp
2015-04-23,157,SELL,MOC,18734.939604238258,2.140179,40096.12430725903,40.09612430725903,-3457.483275113169,basket_tp
2015-04-23,158,BUY,LOC,9880.489991570497,2.140179,21146.017189669354,21.146017189669355,,dip_slice
2015-04-23,159,BUY,LOC,10139.354841589791,2.140179,21700.034305518795,21.700034305518795,,dip_slice
2015-04-23,160,BUY,LOC,11186.930441142391,2.140179,23942.03360459368,23.94203360459368,,dip_slice
2015-04-24,158,BUY,LOC,11009.256916962131,2.035529,22409.66172292701,22.40966172292701,,dip_slice
2015-04-24,159,BUY,LOC,11297.695004857029,2.035529,22996.78581554162,22.99678581554162,,dip_slice
2015-04-24,160,BUY,LOC,12464.947734757528,2.035529,25372.762597583256,25.372762597583257,,dip_slice
2015-04-24,161,BUY,LOC,12935.062317499012,2.035529,26329.694464076445,26.329694464076447,,first_slice
2015-04-29,158,BUY,LOC,10976.931113194389,2.024761,22225.66201768258,22.22566201768258,,dip_slice
2015-04-29,159,BUY,LOC,11264.522278077246,2.024761,22807.96539228196,22.80796539228196,,dip_slice
2015-04-29,160,BUY,LOC,6811.531347352182,2.024761,13791.72302239615,13.79172302239615,,dip_slice
2015-04-29,161,BUY,LOC,13544.508230300597,2.024761,27424.392028891663,27.424392028891663,,dip_slice
2015-04-30,161,BUY,LOC,13772.945458662383,1.978503,27249.8139087999,27.2498139087999,,dip_slice
2015-05-01,158,SELL,LOC,10976.931113194389,2.132748,23411.027877803106,23.411027877803107,1161.9548322427217,lot_tp
2015-05-01,158,SELL,LOC,11009.256916962131,2.132748,23479.97067113715,23.479970671137153,1046.828977539004,lot_tp
2015-05-01,159,SELL,LOC,11264.522278077246,2.132748,24024.387359524688,24.024387359524688,1192.3975798832034,lot_tp
2015-05-01,159,SELL,LOC,11297.695004857029,2.132748,24095.136426218818,24.09513642621882,1074.2554742509783,lot_tp
2015-05-01,160,SELL,LOC,6811.531347352182,2.132748,14527.27985800267,14.52727985800267,721.0295557485169,lot_tp
2015-05-01,160,SELL,LOC,12464.947734757528,2.132748,26584.592351408646,26.584592351408645,1185.2451614739803,lot_tp
2015-05-01,161,SELL,LOC,13772.945458662383,2.132748,29374.22188107128,29.374221881071282,2095.0337503903065,lot_tp
2015-05-01,161,SELL,LOC,13544.508230300597,2.132748,28887.022839157136,28.887022839157137,1433.743787426316,lot_tp
2015-05-01,161,SELL,LOC,12935.062317499012,2.132748,27587.228287521382,27.587228287521384,1229.9465951574166,lot_tp
2015-05-05,158,BUY,LOC,11115.634143586114,1.984872,22063.110973848055,22.063110973848055,,dip_slice
2015-05-05,159,BUY,LOC,11406.859271884776,1.984872,22641.155576704477,22.641155576704477,,dip_slice
2015-05-05,160,BUY,LOC,12585.390611151252,1.984872,24980.389433137007,24.980389433137006,,dip_slice
2015-05-05,161,BUY,LOC,13177.029069404249,1.984872,26154.71604304655,26.154716043046548,,dip_slice
2015-05-08,158,SELL,LOC,11115.634143586114,2.102566,23371.35441874328,23.371354418743284,1284.8720904764814,lot_tp
2015-05-08,159,SELL,LOC,11406.859271884776,2.102566,23983.674471849685,23.983674471849685,1318.5352206733587,lot_tp
2015-05-08,160,SELL,LOC,12585.390611151252,2.102566,26461.614395725843,26.461614395725842,1454.7633481931116,lot_tp
2015-05-08,161,SELL,LOC,13177.029069404249,2.102566,27705.573302341014,27.705573302341016,1523.1516859921248,lot_tp
2015-05-11,158,SELL,MOC,29619.434004002083,2.103173,62294.793872499074,62.29479387249908,-4758.916313486923,time_soft
2015-05-12,159,BUY,LOC,11500.465804925007,2.052819,23608.37471320035,23.608374713200348,,dip_slice
2015-05-12,160,BUY,LOC,12688.668363071152,2.052819,26047.53950041136,26.04753950041136,,dip_slice
2015-05-12,161,BUY,LOC,13285.16190225136,2.052819,27272.032771017733,27.272032771017734,,dip_slice
2015-05-12,162,BUY,LOC,13370.537896603715,2.052819,27447.294234368142,27.447294234368144,,first_slice
2015-05-14,159,SELL,MOC,41895.91702544609,2.163384,90636.95655817767,90.63695655817767,-1808.6185492725344,time_soft
2015-05-14,160,SELL,LOC,12688.668363071152,2.163384,27450.462117974323,27.450462117974322,1375.4721554449898,lot_tp
2015-05-14,161,SELL,LOC,13285.16190225136,2.163384,28740.90669674016,28.74090669674016,1440.133019025685,lot_tp
2015-05-14,162,SELL,LOC,13370.537896603715,2.163384,28925.607756906134,28.925607756906135,1449.3879147810876,lot_tp
2015-05-18,160,SELL,LOC,11186.930441142391,2.232242,24971.93598179657,24.97193598179657,1004.930441221095,lot_tp
2015-05-19,160,BUY,LOC,11947.335020996643,2.211919,26426.537332307875,26.426537332307877,,dip_slice
2015-05-19,161,BUY,LOC,12508.978524201973,2.211919,27668.847268274305,27.668847268274305,,dip_slice
2015-05-19,162,BUY,LOC,12706.5723664258,2.211919,28105.90884217219,28.10590884217219,,dip_slice
2015-05-19,163,BUY,LOC,13020.16328357439,2.211919,28799.54655004058,28.79954655004058,,first_slice
2015-05-26,160,BUY,LOC,11714.952208669769,2.224053,26054.674604548625,26.054674604548627,,dip_slice
2015-05-26,161,BUY,LOC,12265.671409796803,2.224053,27279.503295972812,27.279503295972813,,dip_slice
2015-05-26,162,BUY,LOC,12459.421933600768,2.224053,27710.41472969059,27.71041472969059,,dip_slice
2015-05-26,163,BUY,LOC,12877.097244835955,2.224053,28639.34675866914,28.63934675866914,,dip_slice
2015-05-27,160,SELL,LOC,11947.335020996643,2.483706,29673.66767565949,29.67366767565949,3217.456675675956,lot_tp
2015-05-27,160,SELL,LOC,11714.952208669769,2.483706,29096.497090386358,29.096497090386357,3012.7259887473447,lot_tp
2015-05-27,160,SELL,LOC,11333.81076555689,2.483706,28149.85380127824,28.14985380127824,2134.3072388346845,lot_tp
2015-05-27,160,SELL,LOC,10921.825409958143,2.483706,27126.603301665502,27.1266033016655,1399.0890460323135,lot_tp
2015-05-27,161,SELL,LOC,12508.978524201973,2.483706,31068.62501443159,31.06862501443159,3368.7091211428524,lot_tp
2015-05-27,161,SELL,LOC,12265.671409796803,2.483706,30464.32167454078,30.46432167454078,3154.354056893426,lot_tp
2015-05-27,162,SELL,LOC,12706.5723664258,2.483706,31559.39002592596,31.55939002592596,3421.9217937278445,lot_tp
2015-05-27,162,SELL,LOC,12459.421933600768,2.483706,30945.54101301583,30.94554101301583,3204.1807423122227,lot_tp
2015-05-27,163,SELL,LOC,13020.16328357439,2.483706,32338.257668393417,32.33825766839342,3506.3728606844415,lot_tp
2015-05-27,163,SELL,LOC,12877.097244835955,2.483706,31982.923689582534,31.982923689582535,3311.594007223812,lot_tp
2015-06-02,161,BUY,LOC,11061.059761831304,2.434566,26928.88002012259,26.92888002012259,,dip_slice
2015-06-02,162,BUY,LOC,11235.782045763519,2.434566,27354.252952026305,27.354252952026307,,dip_slice
2015-06-02,163,BUY,LOC,11612.4374626797,2.434566,28271.245423766264,28.271245423766263,,dip_slice
2015-06-02,164,BUY,LOC,12353.22634739636,2.434566,30074.744855675362,30.074744855675362,,first_slice
2015-06-03,161,BUY,LOC,11469.846027474057,2.386033,27367.431126472005,27.367431126472006,,dip_slice
2015-06-03,162,BUY,LOC,11651.02556518766,2.386033,27799.731482381405,27.799731482381407,,dip_slice
2015-06-03,163,BUY,LOC,12041.601127608035,2.386033,28731.657663309983,28.731657663309985,,dip_slice
2015-06-03,164,BUY,LOC,12916.73737691589,2.386033,30819.761633654747,30.819761633654746,,dip_slice
2015-06-04,161,BUY,LOC,11692.199337716513,2.323546,27167.36300235385,27.167363002353852,,dip_slice
2015-06-04,162,BUY,LOC,11876.891204179978,2.323546,27596.50304990757,27.596503049907568,,dip_slice
2015-06-04,163,BUY,LOC,12275.038426149746,2.323546,28521.616434926535,28.521616434926536,,dip_slice
2015-06-04,164,BUY,LOC,13167.139980962194,2.323546,30594.45543420478,30.594455434204782,,dip_slice
2015-06-08,161,BUY,LOC,11988.922251921264,2.199179,26365.78604905795,26.365786049057952,,dip_slice
2015-06-08,162,BUY,LOC,12178.301201393157,2.199179,26782.2642577786,26.7822642577786,,dip_slice
2015-06-08,163,BUY,LOC,12586.55254497196,2.199179,27680.08203929889,27.68008203929889,,dip_slice
2015-06-08,164,BUY,LOC,13501.29372176354,2.199179,29691.761625734223,29.691761625734223,,dip_slice
2015-06-10,161,SELL,LOC,11988.922251921264,2.269552,27209.482474692406,27.209482474692408,816.4869431597617,lot_tp
2015-06-10,162,SELL,LOC,12178.301201393157,2.269552,27639.28784822424,27.639287848224242,829.3843025974165,lot_tp
2015-06-10,163,SELL,LOC,12586.55254497196,2.269552,28565.835501546204,28.565835501546204,857.1876267457665,lot_tp
2015-06-10,164,SELL,LOC,13501.29372176354,2.269552,30641.888168815887,30.64188816881589,919.4846549128488,lot_tp
2015-06-12,161,BUY,LOC,12308.754778316388,2.206459,27158.7627594092,27.1587627594092,,dip_slice
2015-06-12,162,BUY,LOC,12503.185853957999,2.206459,27587.766956138315,27.587766956138317,,dip_slice
2015-06-12,163,BUY,LOC,12922.328256455807,2.206459,28512.587482411225,28.512587482411227,,dip_slice
2015-06-12,164,BUY,LOC,13861.472292438839,2.206459,30584.77029290231,30.584770292902313,,dip_slice
2015-06-18,161,SELL,LOC,12308.754778316388,2.312019,28458.074913808276,28.458074913808275,1270.854079485267,lot_tp
2015-06-18,162,SELL,LOC,12503.185853957999,2.312019,28907.603254882117,28.90760325488212,1290.9286954889176,lot_tp
2015-06-18,163,SELL,LOC,12922.328256455807,2.312019,29876.668453162696,29.876668453162697,1334.204302298309,lot_tp
2015-06-18,164,SELL,LOC,13861.472292438839,2.312019,32047.98730809215,32.047987308092154,1431.1690278817478,lot_tp
2015-06-19,161,BUY,LOC,12077.84144317935,2.291392,27675.069260169617,27.675069260169618,,dip_slice
2015-06-19,162,BUY,LOC,12268.624974537295,2.291392,28112.229117654962,28.112229117654962,,dip_slice
2015-06-19,163,BUY,LOC,12679.904228260004,2.291392,29054.631109401147,29.054631109401146,,dip_slice
2015-06-19,164,BUY,LOC,13601.429838542905,2.291392,31166.207520598506,31.166207520598505,,dip_slice
2015-06-23,161,BUY,LOC,7594.896216922896,2.294425,17425.919752513317,17.425919752513316,,dip_slice
2015-06-23,162,BUY,LOC,4998.812418054996,2.294425,11469.400182295833,11.469400182295832,,dip_slice
2015-06-23,163,BUY,LOC,4518.378436809953,2.294425,10367.080444877676,10.367080444877676,,dip_slice
2015-07-08,162,SELL,MOC,52031.13620772344,1.706562,88794.35986892492,88.79435986892491,-33626.55127521009,regime_bear
2015-07-08,163,SELL,MOC,53127.35968150744,1.706562,90665.1331927927,90.6651331927927,-34371.763016681696,regime_bear
2015-07-08,164,SELL,MOC,52038.53354381735,1.706562,88806.98388160401,88.80698388160401,-33936.992546410984,regime_bear
2015-10-14,161,SELL,MOC,53895.84278712412,1.524562,82167.55387122353,82.16755387122353,-44479.2768442791,time_hard
2015-10-19,165,BUY,LOC,6386.586100382385,1.575521,10062.200519460555,10.062200519460555,,first_slice
2015-10-22,165,SELL,LOC,6386.586100382385,1.736896,11092.835851409762,11.092835851409761,1019.5424960977962,lot_tp
2015-10-26,165,BUY,LOC,11443.064470299096,1.696856,19417.232604813842,19.417232604813844,,dip_slice
2015-10-26,166,BUY,LOC,11332.692403543962,1.696856,19229.94710110799,19.229947101107992,,first_slice
2015-10-27,165,BUY,LOC,12844.716652412098,1.661669,21343.66747509696,21.34366747509696,,dip_slice
2015-10-27,166,BUY,LOC,12880.691939867418,1.661669,21403.446495027554,21.403446495027556,,dip_slice
2015-10-28,165,SELL,LOC,12844.716652412098,1.747817,22450.214125268954,22.450214125268953,1084.0964360467224,lot_tp
2015-10-28,165,SELL,LOC,11443.064470299096,1.747817,20000.382613284753,20.000382613284753,563.1496258576262,lot_tp
2015-10-28,166,SELL,MOC,24213.38434341138,1.747817,42320.56478294825,42.320564782948246,1644.8506220297568,regime_bear
2015-10-29,165,BUY,LOC,13032.530059113615,1.594329,20778.14061661655,20.77814061661655,,dip_slice
2015-11-02,165,SELL,LOC,13032.530059113615,1.676229,21845.504828457953,21.845504828457955,1045.5187070129432,lot_tp
2015-11-05,165,BUY,LOC,12814.304710125361,1.611922,20655.659676954692,20.65565967695469,,dip_slice
2015-11-06,165,SELL,LOC,12814.304710125361,1.733256,22210.470524653043,22.210470524653044,1532.6003771736978,lot_tp
2015-11-09,165,BUY,LOC,11638.95597753649,1.684116,19601.351985064844,19.601351985064845,,dip_slice
2015-11-10,165,BUY,LOC,11812.68173947771,1.592509,18811.801984253907,18.811801984253908,,dip_slice
2015-11-12,165,BUY,LOC,6844.254878610025,1.537302,10521.686713396948,10.521686713396948,,dip_slice
2015-11-13,165,BUY,LOC,7054.116608443479,1.494228,10540.458551601281,10.540458551601281,,dip_slice
2015-11-16,165,SELL,LOC,7054.116608443479,1.550042,10934.177015984946,10.934177015984947,382.78428736768,lot_tp
2015-11-18,165,SELL,LOC,6844.254878610025,1.627089,11136.211826182707,11.136211826182707,603.3889009595769,lot_tp
2015-11-20,165,SELL,LOC,11812.68173947771,1.655602,19557.099513242774,19.557099513242775,725.7404294756234,lot_tp
2015-11-23,165,BUY,LOC,6876.710485126651,1.589476,10930.36627505717,10.93036627505717,,dip_slice
2015-11-24,165,SELL,LOC,6876.710485126651,1.650749,11351.722956612335,11.351722956612335,410.00495859855255,lot_tp
2015-11-30,165,SELL,LOC,11638.95597753649,1.74357,20293.3344737533,20.2933344737533,671.6891542147023,lot_tp
2015-12-02,165,BUY,LOC,12547.612213656706,1.786036,22410.487127630568,22.410487127630567,,dip_slice
2015-12-02,167,BUY,LOC,12742.472295138921,1.786036,22758.514248120737,22.758514248120736,,first_slice
2015-12-03,165,BUY,LOC,12726.965088801064,1.75267,22306.169902188958,22.30616990218896,,dip_slice
2015-12-03,167,BUY,LOC,13041.236476070146,1.75267,22856.98393451386,22.85698393451386,,dip_slice
2015-12-03,168,BUY,LOC,12943.118433241414,1.75267,22685.01538438923,22.68501538438923,,first_slice
2015-12-04,165,SELL,LOC,12726.965088801064,1.849737,23541.538222463612,23.54153822246361,1211.8267820521905,lot_tp
